1461146707569,2016-04-20 20:05:07.569,8.4354807,-1.5709685,1.7038651,normal
1461146707574,2016-04-20 20:05:07.574,7.2783603,-0.9452777,0.2323211,normal
1461146707580,2016-04-20 20:05:07.580,6.7640525,-1.3426759,0.2307308,normal
1461146707583,2016-04-20 20:05:07.583,6.7850704,-3.364861,-0.2613454,normal
1461146707588,2016-04-20 20:05:07.588,6.8236446,-3.3406435,-0.3565145,normal
1461146707593,2016-04-20 20:05:07.593,6.4461153,-4.4644445,0.2392864,normal
1461146707598,2016-04-20 20:05:07.598,5.1655849,-3.2492245,0.4529577,normal
1461146707605,2016-04-20 20:05:07.605,5.7973942,-4.5637019,0.0220174,normal
1461146707612,2016-04-20 20:05:07.612,5.257284,-5.1990319,-0.6189797,normal
1461146707619,2016-04-20 20:05:07.619,4.9815856,-3.518062,0.3437376,normal
1461146707623,2016-04-20 20:05:07.623,3.5486265,-5.1193967,0.7778052,normal
1461146707626,2016-04-20 20:05:07.626,3.2957938,-5.7576335,3.0595185,normal
1461146707632,2016-04-20 20:05:07.632,4.1879077,-5.7123474,2.5560539,normal
1461146707637,2016-04-20 20:05:07.637,4.2022318,-7.9049979,4.1387919,normal
1461146707642,2016-04-20 20:05:07.642,2.4570826,-7.253,2.3879053,normal
1461146707647,2016-04-20 20:05:07.647,2.5331487,-8.0148014,2.2371511,normal
1461146707652,2016-04-20 20:05:07.652,3.4523491,-7.563157,2.6145642,normal
1461146707659,2016-04-20 20:05:07.659,3.3994868,-6.8641431,2.4261224,normal
1461146707662,2016-04-20 20:05:07.662,1.6763436,-8.2727121,3.7766367,normal
1461146707667,2016-04-20 20:05:07.667,3.4121238,-7.9848171,2.8347811,normal
1461146707673,2016-04-20 20:05:07.673,3.5298473,-6.0229507,2.780299,normal
1461146707676,2016-04-20 20:05:07.676,2.7001357,-6.8656154,4.3371698,normal
1461146707680,2016-04-20 20:05:07.680,2.5521704,-6.56362,3.5018782,normal
1461146707685,2016-04-20 20:05:07.685,2.2921722,-7.1972206,3.4878064,normal
1461146707691,2016-04-20 20:05:07.691,2.2668637,-6.8834837,3.756014,normal
1461146707698,2016-04-20 20:05:07.698,2.8572827,-6.6004282,2.4764684,normal
1461146707704,2016-04-20 20:05:07.704,3.4508995,-6.634997,2.9081479,normal
1461146707711,2016-04-20 20:05:07.711,3.1204993,-7.7376602,3.1282034,normal
1461146707717,2016-04-20 20:05:07.717,3.2636531,-7.402931,1.8827274,normal
1461146707722,2016-04-20 20:05:07.722,3.9780542,-7.5997963,2.7208963,normal
1461146707725,2016-04-20 20:05:07.725,4.4372642,-6.7775668,3.1913605,normal
1461146707730,2016-04-20 20:05:07.730,3.2770661,-7.5124999,2.2263766,normal
1461146707736,2016-04-20 20:05:07.736,4.0640111,-7.305063,3.3730067,normal
1461146707739,2016-04-20 20:05:07.739,2.989719,-6.6696317,1.8916256,normal
1461146707745,2016-04-20 20:05:07.745,4.3307191,-6.5787795,2.8465167,normal
1461146707749,2016-04-20 20:05:07.749,2.9634709,-6.6991236,2.6454388,normal
1461146707756,2016-04-20 20:05:07.756,3.1709093,-6.8710088,3.5505002,normal
1461146707761,2016-04-20 20:05:07.761,4.5349611,-8.2709714,3.1866733,normal
1461146707764,2016-04-20 20:05:07.764,4.872583,-7.9031132,2.9509582,normal
1461146707771,2016-04-20 20:05:07.771,5.4371481,-6.5803176,2.7297465,normal
1461146707775,2016-04-20 20:05:07.775,4.9647146,-6.9687033,1.9480638,normal
1461146707778,2016-04-20 20:05:07.778,4.1049311,-6.7422713,1.7711812,normal
1461146707781,2016-04-20 20:05:07.781,4.8805844,-8.8200999,1.935774,normal
1461146707787,2016-04-20 20:05:07.787,5.5598278,-8.2779175,2.4691414,normal
1461146707794,2016-04-20 20:05:07.794,5.3590752,-9.0983699,3.5582811,normal
1461146707799,2016-04-20 20:05:07.799,4.7364428,-8.2004128,3.1556818,normal
1461146707803,2016-04-20 20:05:07.803,6.466061,-8.6942411,2.3888312,normal
1461146707809,2016-04-20 20:05:07.809,6.1310613,-9.1185621,2.5470244,normal
1461146707812,2016-04-20 20:05:07.812,6.2982155,-8.9283553,1.3127571,normal
1461146707817,2016-04-20 20:05:07.817,5.3652654,-8.0157438,1.7463513,normal
1461146707824,2016-04-20 20:05:07.824,4.7915996,-8.8734749,0.2565575,normal
1461146707831,2016-04-20 20:05:07.831,4.6830402,-8.9851315,1.5921342,normal
1461146707835,2016-04-20 20:05:07.835,6.765596,-9.4825543,1.8841227,normal
1461146707840,2016-04-20 20:05:07.840,7.0036342,-10.0667051,1.9372929,normal
1461146707844,2016-04-20 20:05:07.844,7.0174755,-9.2224795,1.8886404,normal
1461146707848,2016-04-20 20:05:07.848,6.7776648,-7.6406971,1.1835194,normal
1461146707852,2016-04-20 20:05:07.852,6.5661977,-9.2488472,0.9314505,normal
1461146707857,2016-04-20 20:05:07.857,5.9476815,-8.1919254,0.899435,normal
1461146707860,2016-04-20 20:05:07.860,5.565901,-9.8635924,-0.0630616,normal
1461146707863,2016-04-20 20:05:07.863,6.5408821,-10.4668258,-1.2403942,normal
1461146707866,2016-04-20 20:05:07.866,6.5825407,-8.620689,-0.1869336,normal
1461146707869,2016-04-20 20:05:07.869,5.9264061,-8.6056437,0.1389836,normal
1461146707875,2016-04-20 20:05:07.875,5.149509,-8.3390604,-0.4682384,normal
1461146707879,2016-04-20 20:05:07.879,5.5853637,-8.7260304,-0.5855107,normal
1461146707886,2016-04-20 20:05:07.886,6.3432486,-9.7482299,0.0991635,normal
1461146707889,2016-04-20 20:05:07.889,4.8351491,-9.0919302,-0.5254395,normal
1461146707893,2016-04-20 20:05:07.893,5.0714579,-10.0215608,-1.1481815,normal
1461146707899,2016-04-20 20:05:07.899,3.814464,-8.2044731,-0.1475159,normal
1461146707904,2016-04-20 20:05:07.904,4.2614755,-9.7360821,-0.6750697,normal
1461146707911,2016-04-20 20:05:07.911,3.9265515,-9.8779453,-1.2517578,normal
1461146707915,2016-04-20 20:05:07.915,5.4068583,-9.9711779,-1.7632274,normal
1461146707920,2016-04-20 20:05:07.920,4.7279093,-10.0388997,-2.769119,normal
1461146707927,2016-04-20 20:05:07.927,5.4133098,-8.7624667,-1.4029458,normal
1461146707933,2016-04-20 20:05:07.933,5.4908608,-8.5455555,-3.0376643,normal
1461146707940,2016-04-20 20:05:07.940,4.8582399,-8.2852182,-1.876266,normal
1461146707943,2016-04-20 20:05:07.943,4.6558359,-9.4452171,-1.8087994,normal
1461146707948,2016-04-20 20:05:07.948,4.2139006,-8.6950545,-1.5424699,normal
1461146707951,2016-04-20 20:05:07.951,5.234437,-8.7934436,-2.613873,normal
1461146707958,2016-04-20 20:05:07.958,5.2680911,-9.845432,-1.2098516,normal
1461146707993,2016-04-20 20:05:07.993,4.7967672,-9.6243276,-1.9408565,normal
1461146708000,2016-04-20 20:05:08.000,5.3735756,-7.7053187,0.8747217,normal
1461146708007,2016-04-20 20:05:08.007,5.4162099,-7.2951068,-0.5568227,normal
1461146708014,2016-04-20 20:05:08.014,6.6733124,-8.863567,-0.751264,normal
1461146708018,2016-04-20 20:05:08.018,6.9698412,-6.9721523,-1.5260129,normal
1461146708025,2016-04-20 20:05:08.025,6.9719306,-8.5450636,-1.1999669,normal
1461146708031,2016-04-20 20:05:08.031,6.6529859,-6.969291,-0.5901837,normal
1461146708034,2016-04-20 20:05:08.034,5.5850957,-8.2073561,-1.479699,normal
1461146708038,2016-04-20 20:05:08.038,5.7134848,-8.5690625,-0.3385835,normal
1461146708043,2016-04-20 20:05:08.043,6.0053961,-7.2216537,-0.6640674,normal
1461146708048,2016-04-20 20:05:08.048,6.6551611,-7.5911854,-1.924963,normal
1461146708055,2016-04-20 20:05:08.055,5.5245074,-7.0146911,-0.8539291,normal
1461146708060,2016-04-20 20:05:08.060,6.3349065,-7.8648437,-0.1380133,normal
1461146708065,2016-04-20 20:05:08.065,5.467912,-6.85381,-1.4338527,normal
1461146708071,2016-04-20 20:05:08.071,6.4633251,-7.0143716,-2.1845148,normal
1461146708077,2016-04-20 20:05:08.077,6.6394222,-7.020454,-1.2954513,normal
1461146708082,2016-04-20 20:05:08.082,6.7120096,-6.9325325,-2.5925374,normal
1461146708085,2016-04-20 20:05:08.085,7.2901116,-7.8632152,-1.3461255,normal
1461146708089,2016-04-20 20:05:08.089,6.7940837,-7.2027368,-2.8886845,normal
1461146708096,2016-04-20 20:05:08.096,6.4635869,-6.6939124,-2.8392367,normal
1461146708103,2016-04-20 20:05:08.103,6.7076039,-8.2968912,-1.470946,normal
1461146708110,2016-04-20 20:05:08.110,7.0730298,-7.2635581,-2.8083983,normal
1461146708115,2016-04-20 20:05:08.115,6.0942741,-7.9339953,-2.9807674,normal
1461146708119,2016-04-20 20:05:08.119,6.0498723,-6.1687631,-2.5214954,normal
1461146708125,2016-04-20 20:05:08.125,5.8521908,-6.3349715,-1.9265372,normal
1461146708130,2016-04-20 20:05:08.130,5.9108733,-6.3479774,-1.7945719,normal
1461146708136,2016-04-20 20:05:08.136,6.3409813,-7.0739649,-2.0705823,normal
1461146708141,2016-04-20 20:05:08.141,6.928198,-6.8388254,-2.4475643,normal
1461146708144,2016-04-20 20:05:08.144,7.1866645,-7.3523126,-3.5924999,normal
1461146708147,2016-04-20 20:05:08.147,7.2912287,-5.7602445,-2.4104817,normal
1461146708153,2016-04-20 20:05:08.153,6.0952422,-5.765189,-2.7138652,normal
1461146708156,2016-04-20 20:05:08.156,6.0277919,-7.1912864,-2.3938536,normal
1461146708161,2016-04-20 20:05:08.161,6.0691416,-5.8457708,-2.1471067,normal
1461146708166,2016-04-20 20:05:08.166,7.1693289,-5.7021421,-1.8587712,normal
1461146708169,2016-04-20 20:05:08.169,6.0192167,-6.7731723,-3.1263231,normal
1461146708172,2016-04-20 20:05:08.172,6.8682734,-6.396658,-1.558863,normal
1461146708178,2016-04-20 20:05:08.178,6.0531298,-6.2453486,-2.2016154,normal
1461146708184,2016-04-20 20:05:08.184,7.0471006,-7.4138932,-2.5660723,normal
1461146708191,2016-04-20 20:05:08.191,7.6096361,-5.9429275,-3.4970794,normal
1461146708196,2016-04-20 20:05:08.196,6.8369632,-7.3614377,-2.5461767,normal
1461146708200,2016-04-20 20:05:08.200,7.5650147,-7.2061043,-3.3595387,normal
1461146708205,2016-04-20 20:05:08.205,6.610325,-6.4328005,-2.2635639,normal
1461146708210,2016-04-20 20:05:08.210,6.9053785,-6.8115996,-3.4689575,normal
1461146708216,2016-04-20 20:05:08.216,6.7906465,-6.6378093,-1.9941493,normal
1461146708219,2016-04-20 20:05:08.219,7.8417877,-6.7672061,-3.6819782,normal
1461146708224,2016-04-20 20:05:08.224,7.445687,-6.7310608,-1.9652132,normal
1461146708229,2016-04-20 20:05:08.229,6.8807547,-5.0246181,-3.3923901,normal
1461146708236,2016-04-20 20:05:08.236,7.0953563,-6.6550568,-3.2440585,normal
1461146708242,2016-04-20 20:05:08.242,6.9488805,-6.6662709,-2.665435,normal
1461146708248,2016-04-20 20:05:08.248,7.4674707,-5.5936011,-2.0128688,normal
1461146708252,2016-04-20 20:05:08.252,8.3160854,-5.27429,-2.8756212,normal
1461146708255,2016-04-20 20:05:08.255,8.4913907,-5.7235657,-2.8416582,normal
1461146708261,2016-04-20 20:05:08.261,6.7692084,-5.8962255,-2.6634318,normal
1461146708266,2016-04-20 20:05:08.266,7.4371382,-5.3321536,-1.5485185,normal
1461146708271,2016-04-20 20:05:08.271,7.8884818,-6.3121749,-2.9152841,normal
1461146708275,2016-04-20 20:05:08.275,8.251774,-5.3235999,-1.3956116,normal
1461146708280,2016-04-20 20:05:08.280,7.0860112,-6.3409311,-2.47066,normal
1461146708284,2016-04-20 20:05:08.284,8.1031938,-5.6713347,-2.8846206,normal
1461146708290,2016-04-20 20:05:08.290,8.6047607,-5.8663293,-1.7672867,normal
1461146708296,2016-04-20 20:05:08.296,8.4594408,-6.0647975,-1.998975,normal
1461146708303,2016-04-20 20:05:08.303,8.2231153,-6.6663103,-1.9007635,normal
1461146708307,2016-04-20 20:05:08.307,8.4418266,-7.952274,-2.8038543,normal
1461146708314,2016-04-20 20:05:08.314,7.6748713,-7.4452717,-2.1444477,normal
1461146708320,2016-04-20 20:05:08.320,7.8691373,-8.7034492,-1.9594173,normal
1461146708325,2016-04-20 20:05:08.325,7.4888683,-7.700148,-2.9538897,normal
1461146708331,2016-04-20 20:05:08.331,8.2172266,-9.1926474,-2.6463521,normal
1461146708335,2016-04-20 20:05:08.335,6.4018826,-8.9249695,-2.6192022,normal
1461146708340,2016-04-20 20:05:08.340,7.4385639,-9.3700733,-3.4400863,normal
1461146708346,2016-04-20 20:05:08.346,7.2889966,-8.9624987,-3.5411018,normal
1461146708349,2016-04-20 20:05:08.349,6.1619236,-10.5512455,-2.6812398,normal
1461146708353,2016-04-20 20:05:08.353,6.1913055,-9.0117596,-4.0038728,normal
1461146708360,2016-04-20 20:05:08.360,7.4525034,-10.4527172,-2.805637,normal
1461146708364,2016-04-20 20:05:08.364,7.088926,-9.6063407,-3.4935424,normal
1461146708368,2016-04-20 20:05:08.368,5.5280309,-10.4352325,-2.7722005,normal
1461146708374,2016-04-20 20:05:08.374,5.5886756,-10.723408,-4.4571725,normal
1461146708377,2016-04-20 20:05:08.377,6.4786944,-10.8401601,-3.1488256,normal
1461146708383,2016-04-20 20:05:08.383,6.6036347,-12.3403806,-4.8962674,normal
1461146708386,2016-04-20 20:05:08.386,6.6295179,-12.0396584,-5.3655146,normal
1461146708391,2016-04-20 20:05:08.391,6.4757043,-12.5575196,-6.2586089,normal
1461146708397,2016-04-20 20:05:08.397,6.6503174,-11.2028421,-6.6060847,normal
1461146708403,2016-04-20 20:05:08.403,6.9549273,-11.6457109,-7.3552701,normal
1461146708410,2016-04-20 20:05:08.410,6.5179573,-12.710959,-6.9429831,normal
1461146708415,2016-04-20 20:05:08.415,6.905392,-11.044144,-6.1862185,normal
1461146708422,2016-04-20 20:05:08.422,6.3630044,-10.7401699,-6.2618589,normal
1461146708429,2016-04-20 20:05:08.429,7.0534127,-10.5803861,-4.0926078,normal
1461146708436,2016-04-20 20:05:08.436,6.4107389,-12.2407274,-3.7291263,normal
1461146708443,2016-04-20 20:05:08.443,5.8446532,-10.8057522,-4.0769655,normal
1461146708449,2016-04-20 20:05:08.449,3.9856963,-12.3807019,-4.2402995,normal
1461146708455,2016-04-20 20:05:08.455,3.1812705,-12.3336562,-3.1772522,normal
1461146708459,2016-04-20 20:05:08.459,4.0687875,-10.7779947,-3.2122837,normal
1461146708465,2016-04-20 20:05:08.465,4.6243225,-11.7338538,-3.9378032,normal
1461146708470,2016-04-20 20:05:08.470,5.4053859,-10.4892613,-4.7292351,normal
1461146708473,2016-04-20 20:05:08.473,6.3051716,-10.9389356,-4.7936451,normal
1461146708479,2016-04-20 20:05:08.479,5.7103557,-9.7809368,-4.7344104,normal
1461146708486,2016-04-20 20:05:08.486,4.8634375,-9.2753066,-3.8657295,normal
1461146708490,2016-04-20 20:05:08.490,3.4861353,-8.4737309,-4.1352775,normal
1461146708494,2016-04-20 20:05:08.494,4.4464619,-9.4128889,-3.7525851,normal
1461146708500,2016-04-20 20:05:08.500,5.1316624,-9.2054523,-2.9350587,normal
1461146708507,2016-04-20 20:05:08.507,7.8752367,-7.9612891,-5.2907059,normal
1461146708514,2016-04-20 20:05:08.514,10.3020118,-7.0065008,-6.3000258,normal
1461146708518,2016-04-20 20:05:08.518,13.7673894,-5.7910285,-7.041303,normal
1461146708525,2016-04-20 20:05:08.525,13.9325559,-6.0652659,-5.4219482,normal
1461146708531,2016-04-20 20:05:08.531,16.2734779,-4.811054,-4.8108438,normal
1461146708538,2016-04-20 20:05:08.538,15.4325538,-3.8857213,-5.23847,normal
1461146708543,2016-04-20 20:05:08.543,13.2441982,-2.4357648,-2.8557061,normal
1461146708546,2016-04-20 20:05:08.546,13.6673459,-4.0436888,-3.3983533,normal
1461146708552,2016-04-20 20:05:08.552,12.4747395,-3.694832,-1.3808626,normal
1461146708555,2016-04-20 20:05:08.555,10.7443238,-2.5722402,-0.1862635,normal
1461146708561,2016-04-20 20:05:08.561,10.8986404,0.5650504,2.2135992,normal
1461146708566,2016-04-20 20:05:08.566,8.6750592,-1.5860897,0.3296402,normal
1461146708573,2016-04-20 20:05:08.573,10.2983764,-2.5966415,-0.4397074,normal
1461146708580,2016-04-20 20:05:08.580,8.3696037,-2.4577363,1.1793936,normal
1461146708585,2016-04-20 20:05:08.585,7.1398221,-1.1625085,1.2059692,normal
1461146708588,2016-04-20 20:05:08.588,8.1539883,-1.2787849,1.4697493,normal
1461146708595,2016-04-20 20:05:08.595,6.881257,-2.0910287,1.494052,normal
1461146708602,2016-04-20 20:05:08.602,6.5316043,-2.2245882,1.851754,normal
1461146708605,2016-04-20 20:05:08.605,7.3786198,-1.5837714,1.0206711,normal
1461146708610,2016-04-20 20:05:08.610,6.2020711,-2.3248392,1.3349155,normal
1461146708614,2016-04-20 20:05:08.614,6.7539907,-3.445301,1.4895696,normal
1461146708620,2016-04-20 20:05:08.620,6.6455755,-2.7690404,2.757214,normal
1461146708624,2016-04-20 20:05:08.624,6.2031201,-2.5878459,3.1392985,normal
1461146708630,2016-04-20 20:05:08.630,4.9082223,-3.0115854,2.8929726,normal
1461146708637,2016-04-20 20:05:08.637,4.5149297,-4.0333775,3.285049,normal
1461146708643,2016-04-20 20:05:08.643,5.633401,-4.1095698,2.1103868,normal
1461146708649,2016-04-20 20:05:08.649,5.3887559,-4.7653296,3.3884381,normal
1461146708652,2016-04-20 20:05:08.652,5.2908953,-3.1334595,3.1035071,normal
1461146708659,2016-04-20 20:05:08.659,4.2616404,-4.7237528,3.8255029,normal
1461146708664,2016-04-20 20:05:08.664,5.4480855,-4.3410705,3.310836,normal
1461146708671,2016-04-20 20:05:08.671,5.0158596,-4.5267835,4.0040665,normal
1461146708677,2016-04-20 20:05:08.677,3.6492966,-5.566976,4.8282628,normal
1461146708684,2016-04-20 20:05:08.684,4.3272474,-6.0820992,3.7218688,normal
1461146708687,2016-04-20 20:05:08.687,3.8258718,-7.161114,2.9241732,normal
1461146708691,2016-04-20 20:05:08.691,4.1795482,-6.1413229,4.1816757,normal
1461146708698,2016-04-20 20:05:08.698,4.0937476,-5.976233,4.4502835,normal
1461146708705,2016-04-20 20:05:08.705,4.8491925,-5.4786185,4.1091283,normal
1461146708710,2016-04-20 20:05:08.710,5.2447611,-6.5887881,4.7242217,normal
1461146708714,2016-04-20 20:05:08.714,4.6223861,-6.567775,5.5992658,normal
1461146708718,2016-04-20 20:05:08.718,4.1257103,-6.5795378,6.1139287,normal
1461146708724,2016-04-20 20:05:08.724,3.7360435,-6.0242183,4.2811716,normal
1461146708730,2016-04-20 20:05:08.730,3.9695657,-7.1798584,4.5003232,normal
1461146708735,2016-04-20 20:05:08.735,5.4799535,-6.4862599,5.5306578,normal
1461146708741,2016-04-20 20:05:08.741,5.5198287,-7.5999911,5.2278506,normal
1461146708745,2016-04-20 20:05:08.745,5.7521494,-7.3344665,3.9299904,normal
1461146708749,2016-04-20 20:05:08.749,5.3733789,-6.7398453,4.2628387,normal
1461146708755,2016-04-20 20:05:08.755,4.381868,-7.9406793,5.6545047,normal
1461146708760,2016-04-20 20:05:08.760,4.8352529,-7.0868175,4.8380447,normal
1461146708767,2016-04-20 20:05:08.767,5.9129706,-7.3883735,5.4510753,normal
1461146708772,2016-04-20 20:05:08.772,4.4052032,-7.6152012,4.0706116,normal
1461146708779,2016-04-20 20:05:08.779,5.3135262,-6.544895,3.7709554,normal
1461146708784,2016-04-20 20:05:08.784,4.2025919,-7.7186988,4.7972069,normal
1461146708790,2016-04-20 20:05:08.790,5.1361993,-7.578094,5.0482865,normal
1461146708796,2016-04-20 20:05:08.796,5.2962293,-7.9062299,3.5732917,normal
1461146708802,2016-04-20 20:05:08.802,5.0157817,-7.8753758,3.3732298,normal
1461146708807,2016-04-20 20:05:08.807,6.1743053,-7.7440834,3.7156647,normal
1461146708813,2016-04-20 20:05:08.813,6.0982886,-7.075721,3.8541558,normal
1461146708817,2016-04-20 20:05:08.817,5.5532712,-7.0838176,4.7385149,normal
1461146708821,2016-04-20 20:05:08.821,6.0915847,-7.1607431,3.3578441,normal
1461146708825,2016-04-20 20:05:08.825,4.9985757,-7.8365704,3.8909605,normal
1461146708828,2016-04-20 20:05:08.828,5.5026652,-7.5518604,3.7236663,normal
1461146708832,2016-04-20 20:05:08.832,5.7156942,-8.3488668,2.604664,normal
1461146708839,2016-04-20 20:05:08.839,6.1751181,-6.7638768,2.8283949,normal
1461146708844,2016-04-20 20:05:08.844,6.4242577,-7.6865551,2.4952167,normal
1461146708850,2016-04-20 20:05:08.850,5.8263018,-7.8496771,2.0863093,normal
1461146708855,2016-04-20 20:05:08.855,6.6832805,-8.5098058,2.4581451,normal
1461146708858,2016-04-20 20:05:08.858,5.915579,-7.9995727,1.6949979,normal
1461146708861,2016-04-20 20:05:08.861,5.7856508,-7.4427713,2.2870405,normal
1461146708864,2016-04-20 20:05:08.864,5.9210563,-6.8590976,1.9098388,normal
1461146708870,2016-04-20 20:05:08.870,6.687662,-8.3749993,2.0999419,normal
1461146708874,2016-04-20 20:05:08.874,5.5605649,-7.6858064,2.5711209,normal
1461146708878,2016-04-20 20:05:08.878,5.8404979,-8.2767945,2.4657583,normal
1461146708881,2016-04-20 20:05:08.881,5.7356274,-7.067793,0.8768555,normal
1461146708884,2016-04-20 20:05:08.884,7.1986915,-6.796355,-0.0080987,normal
1461146708887,2016-04-20 20:05:08.887,7.3832421,-6.9469858,0.3969253,normal
1461146708893,2016-04-20 20:05:08.893,6.3862891,-7.5391976,0.3275535,normal
1461146708900,2016-04-20 20:05:08.900,5.8948052,-8.7892436,0.5487594,normal
1461146708904,2016-04-20 20:05:08.904,6.8696551,-6.8917641,0.4930607,normal
1461146708907,2016-04-20 20:05:08.907,6.8134909,-6.9991529,1.6324842,normal
1461146708912,2016-04-20 20:05:08.912,6.4215791,-7.6402301,1.3349585,normal
1461146708919,2016-04-20 20:05:08.919,6.4838648,-6.0155655,0.0999695,normal
1461146708925,2016-04-20 20:05:08.925,6.1818022,-7.4095451,-0.7816839,normal
1461146708931,2016-04-20 20:05:08.931,7.1947401,-7.4090438,0.0493758,normal
1461146708936,2016-04-20 20:05:08.936,6.3828416,-7.4087477,0.4590145,normal
1461146708943,2016-04-20 20:05:08.943,7.4097946,-6.633169,0.1002189,normal
1461146708946,2016-04-20 20:05:08.946,6.2979453,-6.3956052,-1.4037563,normal
1461146708950,2016-04-20 20:05:08.950,6.2335107,-6.9933298,-0.4648591,normal
1461146708954,2016-04-20 20:05:08.954,6.4133022,-7.5955844,-1.4101785,normal
1461146708960,2016-04-20 20:05:08.960,6.962893,-7.7855888,-1.454448,normal
1461146708965,2016-04-20 20:05:08.965,7.9952966,-7.5088757,-1.2184806,normal
1461146708970,2016-04-20 20:05:08.970,7.8185588,-6.3103569,-1.9347586,normal
1461146708976,2016-04-20 20:05:08.976,7.7115652,-6.9786478,-0.807236,normal
1461146708979,2016-04-20 20:05:08.979,6.6907251,-6.6463706,-1.7644188,normal
1461146708985,2016-04-20 20:05:08.985,7.8106234,-6.3561673,-1.2120955,normal
1461146708992,2016-04-20 20:05:08.992,8.5060921,-7.2095977,-0.9951477,normal
1461146708997,2016-04-20 20:05:08.997,7.2824571,-6.7083901,-2.5302588,normal
1461146709000,2016-04-20 20:05:09.000,7.7044055,-7.7161723,-2.5153925,normal
1461146709003,2016-04-20 20:05:09.003,7.8806695,-7.7838348,-1.9678042,normal
1461146709008,2016-04-20 20:05:09.008,7.7522922,-6.1916933,-1.6290147,normal
1461146709014,2016-04-20 20:05:09.014,8.4246916,-5.5846305,-2.9713617,normal
1461146708992,2016-04-20 20:05:08.992,7.1050312,-7.3177744,-3.5348667,normal
1461146708998,2016-04-20 20:05:08.998,8.1729273,-4.560589,-3.4700338,normal
1461146709005,2016-04-20 20:05:09.005,8.7884312,-5.5945686,-2.7008262,normal
1461146709010,2016-04-20 20:05:09.010,8.6516077,-4.4265736,-3.8408456,normal
1461146709014,2016-04-20 20:05:09.014,8.7182381,-5.5701501,-3.4365075,normal
1461146709018,2016-04-20 20:05:09.018,8.8151278,-4.8521813,-3.7903264,normal
1461146709021,2016-04-20 20:05:09.021,7.0768534,-5.6866482,-3.3414912,normal
1461146709026,2016-04-20 20:05:09.026,7.3707011,-4.8787776,-2.9143777,normal
1461146709029,2016-04-20 20:05:09.029,6.9752828,-5.7809488,-1.8921627,normal
1461146709036,2016-04-20 20:05:09.036,7.9523505,-6.1568603,-2.5125885,normal
1461146709040,2016-04-20 20:05:09.040,6.8725978,-5.614688,-1.4820071,normal
1461146709045,2016-04-20 20:05:09.045,7.7695871,-4.5741925,-2.1696475,normal
1461146709051,2016-04-20 20:05:09.051,8.1281334,-6.0887186,-1.9307928,normal
1461146709054,2016-04-20 20:05:09.054,7.2092259,-4.8149244,-2.539213,normal
1461146709058,2016-04-20 20:05:09.058,7.7826345,-4.8284838,-2.2737371,normal
1461146709065,2016-04-20 20:05:09.065,8.565944,-5.746845,-1.9147619,normal
1461146709068,2016-04-20 20:05:09.068,7.0706555,-5.3916242,-2.0299206,normal
1461146709071,2016-04-20 20:05:09.071,7.7279308,-6.1801373,-2.843682,normal
1461146709078,2016-04-20 20:05:09.078,7.1063963,-6.2277692,-1.7160374,normal
1461146709081,2016-04-20 20:05:09.081,6.9220479,-5.9064907,-2.6356625,normal
1461146709086,2016-04-20 20:05:09.086,7.1873929,-6.1106717,-2.3909909,normal
1461146709093,2016-04-20 20:05:09.093,8.2512389,-6.5536231,-1.6208723,normal
1461146709100,2016-04-20 20:05:09.100,6.9488708,-6.5269467,-3.1384902,normal
1461146709106,2016-04-20 20:05:09.106,8.5270564,-5.9246579,-2.9823293,normal
1461146709111,2016-04-20 20:05:09.111,7.7932138,-4.910872,-2.6616192,normal
1461146709116,2016-04-20 20:05:09.116,7.5943337,-5.9929923,-1.7974833,normal
1461146709119,2016-04-20 20:05:09.119,8.389898,-6.4413805,-2.6105405,normal
1461146709123,2016-04-20 20:05:09.123,9.1417268,-6.0792867,-1.8726049,normal
1461146709128,2016-04-20 20:05:09.128,9.7518456,-5.2736675,-2.1920414,normal
1461146709134,2016-04-20 20:05:09.134,9.9145509,-5.9812275,-2.7069795,normal
1461146709137,2016-04-20 20:05:09.137,9.5492072,-5.0026153,-2.2788777,normal
1461146709142,2016-04-20 20:05:09.142,8.3878045,-4.0700864,-2.5009554,normal
1461146709145,2016-04-20 20:05:09.145,8.9888927,-4.6884404,-2.3095765,normal
1461146709149,2016-04-20 20:05:09.149,8.989057,-5.1938302,-1.7437963,normal
1461146709154,2016-04-20 20:05:09.154,8.4306984,-3.7731125,-2.4172623,normal
1461146709157,2016-04-20 20:05:09.157,8.3987347,-4.7389771,-0.9685963,normal
1461146709163,2016-04-20 20:05:09.163,8.6794294,-3.3980773,-1.9306842,normal
1461146709166,2016-04-20 20:05:09.166,7.265068,-3.7328547,-1.4572244,normal
1461146709173,2016-04-20 20:05:09.173,7.600239,-3.2918731,-1.3149346,normal
1461146709177,2016-04-20 20:05:09.177,7.2133236,-3.9567039,-0.8262305,normal
1461146709181,2016-04-20 20:05:09.181,7.7912309,-4.0647796,-1.0234736,normal
1461146709185,2016-04-20 20:05:09.185,7.1619211,-4.7935651,-2.3049615,normal
1461146709188,2016-04-20 20:05:09.188,8.4296263,-5.2338807,-1.0358716,normal
1461146709194,2016-04-20 20:05:09.194,7.5607679,-5.1944243,-1.6982836,normal
1461146709200,2016-04-20 20:05:09.200,8.8165382,-4.4519049,-1.7758493,normal
1461146709206,2016-04-20 20:05:09.206,8.6554348,-5.5114723,-2.2434271,normal
