1461146709916,2016-04-20 20:05:09.916,4.7923236,-11.1795911,-2.7808065,normal
1461146709923,2016-04-20 20:05:09.923,4.7762609,-12.4481738,-2.8379383,normal
1461146709930,2016-04-20 20:05:09.930,5.3229957,-11.821553,-3.8913191,normal
1461146709935,2016-04-20 20:05:09.935,4.5285216,-13.7117419,-3.0575771,normal
1461146709941,2016-04-20 20:05:09.941,4.8612027,-14.299409,-2.5636759,normal
1461146709947,2016-04-20 20:05:09.947,5.519786,-13.3483367,-3.3206754,normal
1461146709953,2016-04-20 20:05:09.953,5.3495656,-13.8075958,-1.9079534,normal
1461146709960,2016-04-20 20:05:09.960,3.8121709,-13.1146051,-3.0311044,normal
1461146709963,2016-04-20 20:05:09.963,4.311804,-14.8647311,-1.4814125,normal
1461146709969,2016-04-20 20:05:09.969,2.7343386,-14.7445366,-2.6297494,normal
1461146709974,2016-04-20 20:05:09.974,3.8414768,-15.141926,-1.6717451,normal
1461146709978,2016-04-20 20:05:09.978,3.3679479,-15.3823061,-2.036318,normal
1461146709983,2016-04-20 20:05:09.983,1.8415514,-15.6853654,-1.0685376,normal
1461146709989,2016-04-20 20:05:09.989,2.2125119,-14.5132438,-1.9963079,normal
1461146709993,2016-04-20 20:05:09.993,3.0166449,-16.182089,-2.5169632,normal
1461146710000,2016-04-20 20:05:10.000,1.9660246,-15.5435892,-2.1334217,normal
1461146710006,2016-04-20 20:05:10.006,1.8631218,-16.09407,-2.3607828,normal
1461146710010,2016-04-20 20:05:10.010,1.7667829,-17.2858152,-3.3343894,normal
1461146710017,2016-04-20 20:05:10.017,2.6213157,-16.654631,-2.5179757,normal
1461146710024,2016-04-20 20:05:10.024,1.7434171,-16.6888891,-3.5578678,normal
1461146710029,2016-04-20 20:05:10.029,2.2188611,-16.8656014,-2.6179409,normal
1461146709991,2016-04-20 20:05:09.991,2.4677521,-16.9299324,-3.869456,normal
